index,0,1,2
28588,0.12666666666666665,0.29976190476190473,0.5735714285714286
28589,0.14811140583554377,0.22029796640141466,0.6315906277630415
28590,0.1454102564102564,0.2636025641025641,0.5909871794871795
28591,0.185,0.2375,0.5775
28592,0.11144473916887711,0.22446463306808132,0.6640906277630415
28593,0.10553763440860216,0.20204301075268816,0.6924193548387098
28594,0.1454102564102564,0.2636025641025641,0.5909871794871795
28595,0.102,0.2205952380952381,0.6774047619047618
28596,0.08666666666666668,0.27515151515151515,0.6381818181818182
28597,0.11144473916887711,0.22446463306808132,0.6640906277630415
28598,0.08666666666666668,0.2683333333333333,0.645
28599,0.12666666666666665,0.27476190476190476,0.5985714285714286
28600,0.1272043010752688,0.2768049155145929,0.5959907834101383
28601,0.10053763440860215,0.2820430107526882,0.6174193548387097
28602,0.12,0.249484126984127,0.6305158730158731
28603,0.09,0.249484126984127,0.660515873015873
28604,0.12,0.249484126984127,0.6305158730158731
28605,0.07774777933613838,0.327224170172978,0.5950280504908836
28606,0.09541025641025641,0.31943589743589745,0.5851538461538461
28607,0.12,0.24,0.64
28608,0.12,0.23805555555555558,0.6419444444444444
28609,0.11144473916887711,0.22446463306808132,0.6640906277630415
28610,0.13,0.26999999999999996,0.6
28611,0.13,0.26,0.61
28612,0.14,0.22805555555555557,0.6319444444444444
28613,0.1414447391688771,0.2044646330680813,0.6540906277630415
28614,0.10553763440860216,0.20204301075268816,0.6924193548387098
28615,0.11,0.18805555555555556,0.7019444444444445
28616,0.11707692307692309,0.18193589743589744,0.7009871794871795
28617,0.1454102564102564,0.2636025641025641,0.5909871794871795
28618,0.10674358974358973,0.2727136752136752,0.620542735042735
28619,0.14,0.171984126984127,0.6880158730158731
28620,0.12666666666666665,0.29333333333333333,0.58
28621,0.10274777933613839,0.24722417017297801,0.6500280504908835
28622,0.10274777933613839,0.24722417017297801,0.6500280504908835
28623,0.102,0.2205952380952381,0.6774047619047618
28624,0.10274777933613839,0.24722417017297801,0.6500280504908835
28625,0.11533333333333333,0.23226190476190478,0.6524047619047618
28626,0.13966666666666666,0.19115151515151518,0.6691818181818181
28627,0.1414447391688771,0.2044646330680813,0.6540906277630415
28628,0.16666666666666663,0.3133333333333333,0.52
28629,0.09721014492753623,0.27518115942028987,0.6276086956521739
28630,0.135,0.19,0.675
28631,0.11,0.20805555555555558,0.6819444444444445
28632,0.10274777933613839,0.24722417017297801,0.6500280504908835
28633,0.07333333333333333,0.2765800865800866,0.6500865800865802
28634,0.14811140583554377,0.22029796640141466,0.6315906277630415
28635,0.08466666666666667,0.26515151515151514,0.6501818181818183
28636,0.07774777933613838,0.317224170172978,0.6050280504908836
28637,0.11221014492753623,0.21518115942028984,0.672608695652174
28638,0.11199999999999999,0.22142857142857142,0.6665714285714286
28639,0.15374358974358976,0.26610256410256405,0.5801538461538462
28640,0.11221014492753623,0.24018115942028984,0.6476086956521739
28641,0.10553763440860216,0.20204301075268816,0.6924193548387098
28642,0.14374358974358975,0.26610256410256405,0.5901538461538461
28643,0.10041025641025642,0.24943589743589745,0.6501538461538462
28644,0.1454102564102564,0.2636025641025641,0.5909871794871795
28645,0.11720430107526882,0.2868049155145929,0.5959907834101383
28646,0.07774777933613838,0.317224170172978,0.6050280504908836
28647,0.16666666666666663,0.30333333333333334,0.53
28648,0.10053763440860215,0.2820430107526882,0.6174193548387097
28649,0.08144473916887712,0.2444646330680813,0.6740906277630415
28650,0.10666666666666667,0.29658008658008655,0.5967532467532468
28651,0.08,0.21805555555555556,0.7019444444444445
28652,0.11666666666666665,0.27476190476190476,0.6085714285714287
28653,0.11144473916887711,0.22446463306808132,0.6640906277630415
28654,0.12333333333333334,0.2922619047619048,0.5844047619047619
28655,0.10274777933613839,0.24722417017297801,0.6500280504908835
28656,0.12,0.25,0.63
28657,0.16,0.20055555555555557,0.6394444444444445
28658,0.10274777933613839,0.24722417017297801,0.6500280504908835
28659,0.10053763440860215,0.2820430107526882,0.6174193548387097
28660,0.08466666666666667,0.2865800865800866,0.6287532467532467
28661,0.11,0.269484126984127,0.6205158730158731
28662,0.14374358974358975,0.27610256410256406,0.5801538461538462
28663,0.0904102564102564,0.24943589743589745,0.6601538461538462
28664,0.102,0.2205952380952381,0.6774047619047618
28665,0.09541025641025641,0.30943589743589744,0.5951538461538461
28666,0.09489301503094608,0.2863202917771883,0.6187866931918656
28667,0.10274777933613839,0.24722417017297801,0.6500280504908835
28668,0.12333333333333334,0.2922619047619048,0.5844047619047619
28669,0.0904102564102564,0.24943589743589745,0.6601538461538462
28670,0.11720430107526882,0.2868049155145929,0.5959907834101383
28671,0.09541025641025641,0.30943589743589744,0.5951538461538461
28672,0.10274777933613839,0.24722417017297801,0.6500280504908835
28673,0.08,0.22948412698412698,0.690515873015873
28674,0.135,0.22,0.645
28675,0.10674358974358973,0.2727136752136752,0.620542735042735
28676,0.16666666666666663,0.3133333333333333,0.52
28677,0.12,0.23763440860215057,0.6423655913978495
28678,0.16541025641025642,0.2436025641025641,0.5909871794871795
28679,0.11666666666666665,0.27476190476190476,0.6085714285714287
28680,0.11,0.29059523809523813,0.5994047619047619
28681,0.115,0.19805555555555557,0.6869444444444445
28682,0.09053763440860216,0.3134715821812596,0.5959907834101383
28683,0.07041025641025642,0.21943589743589745,0.7101538461538461
28684,0.1554102564102564,0.2436025641025641,0.6009871794871795
28685,0.14,0.22805555555555557,0.6319444444444444
28686,0.10553763440860216,0.20204301075268816,0.6924193548387098
28687,0.0904102564102564,0.24943589743589745,0.6601538461538462
28688,0.102,0.2205952380952381,0.6774047619047618
28689,0.07,0.23805555555555558,0.6919444444444445
28690,0.09,0.209484126984127,0.700515873015873
28691,0.09541025641025641,0.31943589743589745,0.5851538461538461
28692,0.135,0.19,0.675
28693,0.16,0.20055555555555557,0.6394444444444445
28694,0.11144473916887711,0.22446463306808132,0.6640906277630415
28695,0.1454102564102564,0.2636025641025641,0.5909871794871795
28696,0.10553763440860216,0.20204301075268816,0.6924193548387098
28697,0.11,0.20805555555555558,0.6819444444444445
28698,0.11144473916887711,0.22446463306808132,0.6640906277630415
28699,0.09055968169761273,0.30090362511052166,0.6085366931918657
28700,0.1414447391688771,0.1844646330680813,0.6740906277630415
28701,0.10274777933613839,0.24722417017297801,0.6500280504908835
28702,0.11221014492753623,0.24018115942028984,0.6476086956521739
28703,0.1570769230769231,0.21943589743589745,0.6234871794871795
28704,0.09541025641025641,0.31943589743589745,0.5851538461538461
28705,0.1620769230769231,0.25943589743589746,0.5784871794871794
28706,0.14666666666666667,0.3133333333333333,0.54
28707,0.14533333333333334,0.2122619047619048,0.6424047619047619
28708,0.11144473916887711,0.22446463306808132,0.6640906277630415
28709,0.11533333333333333,0.23226190476190478,0.6524047619047618
28710,0.09,0.249484126984127,0.660515873015873
28711,0.16,0.20055555555555557,0.6394444444444445
28712,0.10553763440860216,0.20204301075268816,0.6924193548387098
28713,0.10274777933613839,0.24722417017297801,0.6500280504908835
28714,0.16541025641025642,0.2436025641025641,0.5909871794871795
28715,0.0904102564102564,0.24943589743589745,0.6601538461538462
28716,0.07166666666666667,0.3366666666666667,0.5916666666666667
28717,0.11,0.299484126984127,0.590515873015873
28718,0.1454102564102564,0.2636025641025641,0.5909871794871795
28719,0.10553763440860216,0.20204301075268816,0.6924193548387098
28720,0.14,0.15055555555555555,0.7094444444444444
28721,0.11,0.271984126984127,0.618015873015873
28722,0.10274777933613839,0.24722417017297801,0.6500280504908835
28723,0.10274777933613839,0.24722417017297801,0.6500280504908835
28724,0.12666666666666665,0.24015151515151514,0.6331818181818182
28725,0.102,0.21,0.688
28726,0.10274777933613839,0.24722417017297801,0.6500280504908835
28727,0.10274777933613839,0.24722417017297801,0.6500280504908835
28728,0.15374358974358976,0.2461025641025641,0.6001538461538461
28729,0.11144473916887711,0.22446463306808132,0.6640906277630415
28730,0.07774777933613838,0.317224170172978,0.6050280504908836
28731,0.15,0.28055555555555556,0.5694444444444444
28732,0.056666666666666664,0.2534285714285714,0.689904761904762
28733,0.11144473916887711,0.22446463306808132,0.6640906277630415
28734,0.08,0.239484126984127,0.680515873015873
28735,0.10666666666666666,0.26476190476190475,0.6285714285714286
28736,0.0904102564102564,0.24943589743589745,0.6601538461538462
28737,0.09541025641025641,0.31943589743589745,0.5851538461538461
28738,0.07666666666666666,0.220734126984127,0.7025992063492064
28739,0.11,0.259484126984127,0.6305158730158731
28740,0.14,0.15055555555555555,0.7094444444444444
28741,0.0904102564102564,0.24943589743589745,0.6601538461538462
28742,0.11144473916887711,0.22446463306808132,0.6640906277630415
28743,0.11541025641025641,0.28360256410256407,0.6009871794871795
28744,0.11144473916887711,0.22446463306808132,0.6640906277630415
28745,0.15,0.2675,0.5825
28746,0.15,0.25666666666666665,0.5933333333333333
28747,0.11541025641025641,0.28360256410256407,0.6009871794871795
28748,0.0904102564102564,0.24943589743589745,0.6601538461538462
28749,0.0870769230769231,0.17193589743589743,0.7409871794871795
28750,0.11144473916887711,0.22446463306808132,0.6640906277630415
28751,0.10041025641025642,0.24943589743589745,0.6501538461538462
28752,0.08466666666666667,0.24015151515151514,0.6751818181818181
28753,0.14811140583554377,0.22029796640141466,0.6315906277630415
28754,0.0904102564102564,0.24943589743589745,0.6601538461538462
28755,0.11144473916887711,0.22446463306808132,0.6640906277630415
28756,0.135,0.22,0.645
28757,0.16,0.16055555555555556,0.6794444444444444
28758,0.11333333333333334,0.3480952380952381,0.5385714285714286
28759,0.09981609195402298,0.278229632436529,0.621954275609448
28760,0.10553763440860216,0.20204301075268816,0.6924193548387098
28761,0.11053763440860216,0.2820430107526882,0.6074193548387097
28762,0.06686371100164204,0.27989629910319563,0.6532399898951624
28763,0.15221014492753623,0.24518115942028984,0.6026086956521739
28764,0.09720430107526883,0.3468049155145929,0.5559907834101383
28765,0.08144473916887712,0.2444646330680813,0.6740906277630415
28766,0.10053763440860215,0.2820430107526882,0.6174193548387097
28767,0.13666666666666666,0.37333333333333335,0.49
28768,0.11144473916887711,0.22446463306808132,0.6640906277630415
28769,0.1032263483642794,0.31090362511052166,0.585870026525199
28770,0.0904102564102564,0.24943589743589745,0.6601538461538462
28771,0.11707692307692309,0.18193589743589744,0.7009871794871795
28772,0.1454102564102564,0.2636025641025641,0.5909871794871795
28773,0.11199999999999999,0.22142857142857142,0.6665714285714286
28774,0.10274777933613839,0.24722417017297801,0.6500280504908835
28775,0.09721014492753623,0.29518115942028983,0.6076086956521739
28776,0.1,0.21805555555555556,0.6819444444444445
28777,0.11144473916887711,0.22446463306808132,0.6640906277630415
28778,0.09666666666666666,0.33476190476190476,0.5685714285714286
28779,0.09,0.21666666666666665,0.6933333333333335
28780,0.16666666666666663,0.30333333333333334,0.53
28781,0.15666666666666665,0.3133333333333333,0.53
28782,0.14811140583554377,0.22029796640141466,0.6315906277630415
28783,0.1454102564102564,0.2636025641025641,0.5909871794871795
28784,0.08666666666666668,0.2897619047619047,0.6235714285714287
28785,0.12,0.289484126984127,0.590515873015873
28786,0.18666666666666668,0.3133333333333333,0.5
28787,0.11144473916887711,0.22446463306808132,0.6640906277630415
28788,0.11,0.20805555555555558,0.6819444444444445
28789,0.1454102564102564,0.2636025641025641,0.5909871794871795
28790,0.11144473916887711,0.22446463306808132,0.6640906277630415
28791,0.1454102564102564,0.2536025641025641,0.6009871794871795
28792,0.102,0.2205952380952381,0.6774047619047618
28793,0.10553763440860216,0.20204301075268816,0.6924193548387098
28794,0.07774777933613838,0.327224170172978,0.5950280504908836
28795,0.11,0.29059523809523813,0.5994047619047619
28796,0.11144473916887711,0.22446463306808132,0.6640906277630415
28797,0.06686371100164204,0.27989629910319563,0.6532399898951624
28798,0.06774777933613839,0.317224170172978,0.6150280504908836
28799,0.11144473916887711,0.22446463306808132,0.6640906277630415
28800,0.08068803418803419,0.3259358974358974,0.5933760683760684
28801,0.14333333333333334,0.27226190476190476,0.5844047619047619
28802,0.102,0.2205952380952381,0.6774047619047618
28803,0.10553763440860216,0.20204301075268816,0.6924193548387098
28804,0.11707692307692309,0.18193589743589744,0.7009871794871795
28805,0.10553763440860216,0.20204301075268816,0.6924193548387098
28806,0.10274777933613839,0.24722417017297801,0.6500280504908835
28807,0.11533333333333333,0.23226190476190478,0.6524047619047618
28808,0.135,0.22,0.645
28809,0.10274777933613839,0.24722417017297801,0.6500280504908835
28810,0.1272043010752688,0.2768049155145929,0.5959907834101383
28811,0.102,0.2205952380952381,0.6774047619047618
28812,0.10333333333333333,0.2980952380952381,0.5985714285714286
28813,0.1370769230769231,0.19193589743589745,0.6709871794871795
28814,0.10553763440860216,0.20204301075268816,0.6924193548387098
28815,0.0914447391688771,0.22446463306808132,0.6840906277630415
28816,0.07774777933613838,0.327224170172978,0.5950280504908836
28817,0.09916666666666667,0.26226190476190475,0.6385714285714286
28818,0.15,0.25666666666666665,0.5933333333333333
28819,0.13026315789473686,0.28191102756892233,0.5878258145363409
28820,0.10333333333333333,0.2980952380952381,0.5985714285714286
28821,0.07807924984875983,0.3812120885768799,0.5407086615743604
28822,0.10553763440860216,0.20204301075268816,0.6924193548387098
28823,0.06448275862068965,0.35956296576986235,0.575954275609448
28824,0.1420769230769231,0.25193589743589745,0.6059871794871795
28825,0.09374358974358975,0.23610256410256408,0.6701538461538462
28826,0.11144473916887711,0.22446463306808132,0.6640906277630415
28827,0.11,0.20805555555555558,0.6819444444444445
28828,0.10707692307692308,0.21451654259718775,0.678406534325889
28829,0.11,0.20805555555555558,0.6819444444444445
28830,0.13274777933613838,0.227224170172978,0.6400280504908835
28831,0.10274777933613839,0.24722417017297801,0.6500280504908835
28832,0.11666666666666665,0.27476190476190476,0.6085714285714287
28833,0.12666666666666665,0.29976190476190473,0.5735714285714286
28834,0.0904102564102564,0.24943589743589745,0.6601538461538462
28835,0.14221014492753623,0.26518115942028986,0.5926086956521739
28836,0.11,0.20805555555555558,0.6819444444444445
28837,0.14221014492753623,0.26518115942028986,0.5926086956521739
28838,0.09721014492753623,0.30318115942028984,0.5996086956521739
28839,0.08666666666666668,0.2683333333333333,0.645
28840,0.11221014492753623,0.23518115942028983,0.6526086956521739
28841,0.09541025641025641,0.31943589743589745,0.5851538461538461
28842,0.0904102564102564,0.24943589743589745,0.6601538461538462
28843,0.11,0.22948412698412698,0.660515873015873
28844,0.11041025641025641,0.22943589743589743,0.6601538461538462
28845,0.13274777933613838,0.227224170172978,0.6400280504908835
28846,0.175,0.2375,0.5875
28847,0.11666666666666665,0.2765800865800866,0.6067532467532468
28848,0.10553763440860216,0.20204301075268816,0.6924193548387098
28849,0.05019704433497538,0.2795629657698623,0.6702399898951623
28850,0.14,0.22805555555555557,0.6319444444444444
28851,0.0904102564102564,0.24943589743589745,0.6601538461538462
28852,0.15,0.27,0.58
28853,0.09448275862068964,0.3195629657698623,0.585954275609448
28854,0.09166666666666667,0.2561515151515152,0.6521818181818182
28855,0.12333333333333334,0.2922619047619048,0.5844047619047619
28856,0.14221014492753623,0.26518115942028986,0.5926086956521739
28857,0.102,0.2205952380952381,0.6774047619047618
28858,0.14811140583554377,0.22029796640141466,0.6315906277630415
28859,0.10274777933613839,0.24722417017297801,0.6500280504908835
28860,0.07774777933613838,0.327224170172978,0.5950280504908836
28861,0.11144473916887711,0.22446463306808132,0.6640906277630415
28862,0.0904102564102564,0.24943589743589745,0.6601538461538462
28863,0.10274777933613839,0.24722417017297801,0.6500280504908835
28864,0.14,0.21805555555555556,0.6419444444444444
28865,0.10553763440860216,0.20204301075268816,0.6924193548387098
28866,0.11144473916887711,0.22446463306808132,0.6640906277630415
28867,0.15,0.25666666666666665,0.5933333333333333
28868,0.10666666666666666,0.30333333333333334,0.59
28869,0.10274777933613839,0.24722417017297801,0.6500280504908835
28870,0.10553763440860216,0.20204301075268816,0.6924193548387098
28871,0.1414447391688771,0.2044646330680813,0.6540906277630415
28872,0.11,0.29059523809523813,0.5994047619047619
28873,0.11199999999999999,0.22142857142857142,0.6665714285714286
28874,0.09721014492753623,0.30018115942028983,0.6026086956521739
28875,0.102,0.2205952380952381,0.6774047619047618
28876,0.0904102564102564,0.24943589743589745,0.6601538461538462
28877,0.08,0.18805555555555556,0.7319444444444444
28878,0.10333333333333333,0.24809523809523806,0.6485714285714286
28879,0.14533333333333334,0.2122619047619048,0.6424047619047619
28880,0.0904102564102564,0.24943589743589745,0.6601538461538462
28881,0.07774777933613838,0.327224170172978,0.5950280504908836
28882,0.10553763440860216,0.20204301075268816,0.6924193548387098
28883,0.102,0.2205952380952381,0.6774047619047618
28884,0.10041025641025642,0.24943589743589745,0.6501538461538462
28885,0.0904102564102564,0.24943589743589745,0.6601538461538462
28886,0.08666666666666668,0.2897619047619047,0.6235714285714287
28887,0.10253763440860215,0.2234715821812596,0.6739907834101382
28888,0.08,0.19805555555555557,0.7219444444444444
28889,0.10274777933613839,0.24722417017297801,0.6500280504908835
28890,0.08466666666666667,0.24015151515151514,0.6751818181818181
28891,0.135,0.19,0.675
28892,0.1,0.3005952380952381,0.5994047619047619
28893,0.10553763440860216,0.20204301075268816,0.6924193548387098
28894,0.11144473916887711,0.2344646330680813,0.6540906277630415
28895,0.1272043010752688,0.2768049155145929,0.5959907834101383
28896,0.07774777933613838,0.327224170172978,0.5950280504908836
28897,0.0904102564102564,0.24943589743589745,0.6601538461538462
28898,0.16,0.20055555555555557,0.6394444444444445
28899,0.11144473916887711,0.2044646330680813,0.6840906277630415
28900,0.11199999999999999,0.22142857142857142,0.6665714285714286
28901,0.09166666666666667,0.2561515151515152,0.6521818181818182
28902,0.15,0.25666666666666665,0.5933333333333333
28903,0.14374358974358975,0.26610256410256405,0.5901538461538461
28904,0.10253763440860215,0.2234715821812596,0.6739907834101382
28905,0.11221014492753623,0.24018115942028984,0.6476086956521739
28906,0.11144473916887711,0.22446463306808132,0.6640906277630415
28907,0.09720430107526883,0.3468049155145929,0.5559907834101383
28908,0.10274777933613839,0.24722417017297801,0.6500280504908835
28909,0.08666666666666668,0.2897619047619047,0.6235714285714287
28910,0.11144473916887711,0.2044646330680813,0.6840906277630415
28911,0.10041025641025642,0.24943589743589745,0.6501538461538462
28912,0.102,0.2205952380952381,0.6774047619047618
28913,0.10553763440860216,0.20204301075268816,0.6924193548387098
28914,0.14666666666666667,0.34333333333333327,0.51
28915,0.11,0.22948412698412698,0.660515873015873
28916,0.16221014492753624,0.26518115942028986,0.5726086956521739
28917,0.1454102564102564,0.2636025641025641,0.5909871794871795
28918,0.12272222222222222,0.2256666666666667,0.6516111111111111
28919,0.0904102564102564,0.24943589743589745,0.6601538461538462
28920,0.08144473916887712,0.2444646330680813,0.6740906277630415
28921,0.11221014492753623,0.24018115942028984,0.6476086956521739
28922,0.08666666666666668,0.27515151515151515,0.6381818181818182
28923,0.13274777933613838,0.227224170172978,0.6400280504908835
28924,0.10274777933613839,0.24722417017297801,0.6500280504908835
28925,0.10274777933613839,0.24722417017297801,0.6500280504908835
28926,0.12666666666666665,0.2533333333333333,0.62
28927,0.09055968169761273,0.3259036251105216,0.5835366931918656
28928,0.11221014492753623,0.24018115942028984,0.6476086956521739
28929,0.12666666666666665,0.29976190476190473,0.5735714285714286
28930,0.11144473916887711,0.22446463306808132,0.6640906277630415
28931,0.12,0.23805555555555558,0.6419444444444444
28932,0.13,0.26999999999999996,0.6
28933,0.11720430107526882,0.2868049155145929,0.5959907834101383
28934,0.11144473916887711,0.22446463306808132,0.6640906277630415
28935,0.11533333333333333,0.23226190476190478,0.6524047619047618
28936,0.07212121212121211,0.2865800865800866,0.6412987012987014
28937,0.13466666666666666,0.21015151515151514,0.6551818181818183
28938,0.11144473916887711,0.22446463306808132,0.6640906277630415
28939,0.13226315789473683,0.21191102756892233,0.6558258145363408
28940,0.11,0.29059523809523813,0.5994047619047619
28941,0.05,0.281984126984127,0.6680158730158731
28942,0.13226315789473683,0.21191102756892233,0.6558258145363408
28943,0.115,0.19805555555555557,0.6869444444444445
28944,0.11144473916887711,0.2344646330680813,0.6540906277630415
28945,0.08466666666666667,0.2865800865800866,0.6287532467532467
28946,0.10274777933613839,0.24722417017297801,0.6500280504908835
28947,0.11144473916887711,0.2044646330680813,0.6840906277630415
28948,0.12272222222222222,0.2456666666666667,0.6316111111111111
28949,0.10052793566586671,0.29090362511052165,0.6085684392236117
28950,0.11166666666666666,0.24615151515151518,0.6421818181818182
28951,0.10274777933613839,0.24722417017297801,0.6500280504908835
28952,0.11666666666666665,0.27476190476190476,0.6085714285714287
28953,0.185,0.335,0.48
28954,0.16221014492753624,0.24518115942028984,0.5926086956521739
28955,0.13720430107526882,0.2668049155145929,0.5959907834101383
28956,0.1554102564102564,0.2436025641025641,0.6009871794871795
28957,0.11144473916887711,0.22446463306808132,0.6640906277630415
28958,0.10274777933613839,0.24722417017297801,0.6500280504908835
28959,0.11221014492753623,0.23518115942028983,0.6526086956521739
28960,0.1272043010752688,0.2768049155145929,0.5959907834101383
28961,0.12466666666666666,0.2565800865800866,0.6187532467532467
28962,0.102,0.2205952380952381,0.6774047619047618
28963,0.08966666666666667,0.22115151515151518,0.6891818181818181
28964,0.1272043010752688,0.2768049155145929,0.5959907834101383
28965,0.102,0.2205952380952381,0.6774047619047618
28966,0.11144473916887711,0.22446463306808132,0.6640906277630415
28967,0.1554102564102564,0.2436025641025641,0.6009871794871795
28968,0.11,0.29059523809523813,0.5994047619047619
28969,0.11720430107526882,0.2868049155145929,0.5959907834101383
28970,0.0904102564102564,0.24943589743589745,0.6601538461538462
28971,0.12,0.24666666666666665,0.6333333333333333
28972,0.10720430107526882,0.3468049155145929,0.5459907834101383
28973,0.08441682455475559,0.20132029177718835,0.7142628836680561
28974,0.11144473916887711,0.22446463306808132,0.6640906277630415
28975,0.135,0.19,0.675
28976,0.11199999999999999,0.22142857142857142,0.6665714285714286
28977,0.08144473916887712,0.2344646330680813,0.6840906277630415
28978,0.08166666666666668,0.2643333333333333,0.654
28979,0.14374358974358975,0.26610256410256405,0.5901538461538461
28980,0.11,0.18805555555555556,0.7019444444444445
28981,0.08,0.21805555555555556,0.7019444444444445
28982,0.11553763440860215,0.18204301075268817,0.7024193548387098
28983,0.11666666666666665,0.2765800865800866,0.6067532467532468
28984,0.11221014492753623,0.24018115942028984,0.6476086956521739
28985,0.11721014492753623,0.33518115942028986,0.547608695652174
28986,0.08144473916887712,0.2444646330680813,0.6740906277630415
28987,0.09666666666666666,0.19948412698412699,0.7038492063492063
28988,0.12,0.23805555555555558,0.6419444444444444
28989,0.11144473916887711,0.22446463306808132,0.6640906277630415
28990,0.11166666666666666,0.24615151515151518,0.6421818181818182
28991,0.1454102564102564,0.2636025641025641,0.5909871794871795
28992,0.12666666666666665,0.24015151515151514,0.6331818181818182
28993,0.18666666666666668,0.3133333333333333,0.5
28994,0.11533333333333333,0.23226190476190478,0.6524047619047618
28995,0.09053763440860216,0.3134715821812596,0.5959907834101383
28996,0.16,0.20055555555555557,0.6394444444444445
28997,0.09720430107526883,0.3468049155145929,0.5559907834101383
28998,0.16541025641025642,0.2336025641025641,0.6009871794871795
28999,0.11144473916887711,0.22446463306808132,0.6640906277630415
29000,0.10553763440860216,0.20204301075268816,0.6924193548387098
29001,0.11553763440860215,0.21204301075268817,0.6724193548387097
29002,0.11144473916887711,0.22446463306808132,0.6640906277630415
29003,0.09720430107526883,0.3468049155145929,0.5559907834101383
29004,0.102,0.2205952380952381,0.6774047619047618
29005,0.11144473916887711,0.22446463306808132,0.6640906277630415
29006,0.11226315789473684,0.23191102756892232,0.6558258145363408
29007,0.0782263483642794,0.20381760360514534,0.7179560480305753
29008,0.05019704433497538,0.2795629657698623,0.6702399898951623
29009,0.09666666666666666,0.19948412698412699,0.7038492063492063
29010,0.06666666666666667,0.1961507936507937,0.7371825396825397
29011,0.11144473916887711,0.22446463306808132,0.6640906277630415
29012,0.135,0.19,0.675
29013,0.12666666666666665,0.27476190476190476,0.5985714285714286
29014,0.09489301503094608,0.2863202917771883,0.6187866931918656
29015,0.135,0.22,0.645
29016,0.1454102564102564,0.2636025641025641,0.5909871794871795
29017,0.125,0.22805555555555557,0.6469444444444444
29018,0.11144473916887711,0.22446463306808132,0.6640906277630415
29019,0.0904102564102564,0.24943589743589745,0.6601538461538462
29020,0.15,0.25666666666666665,0.5933333333333333
29021,0.11720430107526882,0.3268049155145929,0.5559907834101383
29022,0.11553763440860215,0.21204301075268817,0.6724193548387097
29023,0.1454102564102564,0.2636025641025641,0.5909871794871795
29024,0.10333333333333333,0.24809523809523806,0.6485714285714286
29025,0.155,0.26,0.585
29026,0.15,0.31666666666666665,0.5333333333333333
29027,0.1454102564102564,0.2636025641025641,0.5909871794871795
29028,0.16,0.20055555555555557,0.6394444444444445
29029,0.13666666666666666,0.36333333333333334,0.5
29030,0.11,0.299484126984127,0.590515873015873
29031,0.10274777933613839,0.24722417017297801,0.6500280504908835
29032,0.10666666666666666,0.30015151515151517,0.5931818181818183
29033,0.09,0.209484126984127,0.700515873015873
29034,0.1420769230769231,0.25193589743589745,0.6059871794871795
29035,0.14374358974358975,0.26610256410256405,0.5901538461538461
29036,0.1454102564102564,0.2636025641025641,0.5909871794871795
29037,0.1370769230769231,0.19193589743589745,0.6709871794871795
29038,0.14811140583554377,0.23029796640141467,0.6215906277630415
29039,0.11199999999999999,0.22142857142857142,0.6665714285714286
29040,0.11144473916887711,0.2044646330680813,0.6840906277630415
29041,0.15466666666666667,0.18515151515151515,0.6601818181818182
29042,0.1420769230769231,0.25193589743589745,0.6059871794871795
29043,0.10053763440860215,0.2820430107526882,0.6174193548387097
29044,0.12,0.3,0.58
29045,0.11,0.29059523809523813,0.5994047619047619
29046,0.11,0.29059523809523813,0.5994047619047619
29047,0.11603448275862069,0.2775287356321839,0.6064367816091953
29048,0.09666666666666666,0.2897619047619047,0.6135714285714287
29049,0.14221014492753623,0.26518115942028986,0.5926086956521739
29050,0.11666666666666665,0.27476190476190476,0.6085714285714287
29051,0.10274777933613839,0.227224170172978,0.6700280504908835
29052,0.0904102564102564,0.24943589743589745,0.6601538461538462
29053,0.12333333333333334,0.2922619047619048,0.5844047619047619
29054,0.11221014492753623,0.24018115942028984,0.6476086956521739
29055,0.10274777933613839,0.24722417017297801,0.6500280504908835
29056,0.16541025641025642,0.2436025641025641,0.5909871794871795
29057,0.1272043010752688,0.2768049155145929,0.5959907834101383
29058,0.135,0.19,0.675
29059,0.11,0.29059523809523813,0.5994047619047619
29060,0.09541025641025641,0.30943589743589744,0.5951538461538461
29061,0.135,0.22,0.645
29062,0.1454102564102564,0.2636025641025641,0.5909871794871795
29063,0.10553763440860216,0.20204301075268816,0.6924193548387098
29064,0.11720430107526882,0.2868049155145929,0.5959907834101383
29065,0.11144473916887711,0.22446463306808132,0.6640906277630415
29066,0.11666666666666665,0.27476190476190476,0.6085714285714287
29067,0.11,0.20805555555555558,0.6819444444444445
29068,0.13,0.26999999999999996,0.6
29069,0.16,0.22055555555555556,0.6194444444444445
29070,0.10333333333333333,0.2980952380952381,0.5985714285714286
29071,0.11,0.22948412698412698,0.660515873015873
29072,0.11,0.29059523809523813,0.5994047619047619
29073,0.11144473916887711,0.22446463306808132,0.6640906277630415
29074,0.10274777933613839,0.24722417017297801,0.6500280504908835
29075,0.11,0.29059523809523813,0.5994047619047619
29076,0.0904102564102564,0.24943589743589745,0.6601538461538462
29077,0.11333333333333333,0.30666666666666664,0.58
29078,0.05659416445623343,0.2317656940760389,0.7116401414677277
29079,0.10274777933613839,0.24722417017297801,0.6500280504908835
29080,0.16221014492753624,0.26518115942028986,0.5726086956521739
29081,0.12666666666666665,0.29976190476190473,0.5735714285714286
29082,0.145,0.21055555555555558,0.6444444444444444
29083,0.14166666666666666,0.22115151515151518,0.6371818181818182
29084,0.10274777933613839,0.24722417017297801,0.6500280504908835
29085,0.14166666666666666,0.22115151515151518,0.6371818181818182
